,0,1
1379,ENSG00000129351,ENSG00000142230
1380,ENSG00000099800,ENSG00000111361
1381,ENSG00000139697,ENSG00000167978
1382,ENSG00000110700,ENSG00000167658
1383,ENSG00000041357,ENSG00000172809
1384,ENSG00000177600,ENSG00000008988
1385,ENSG00000008988,ENSG00000167658
1386,ENSG00000161016,ENSG00000164587
1387,ENSG00000108518,ENSG00000166441
1388,ENSG00000167658,ENSG00000117410
1389,ENSG00000137154,ENSG00000167658
1390,ENSG00000132424,ENSG00000161016
1391,ENSG00000100353,ENSG00000159352
1392,ENSG00000142230,ENSG00000100664
1393,ENSG00000164587,ENSG00000089048
1394,ENSG00000139697,ENSG00000111142
1395,ENSG00000198176,ENSG00000131153
1396,ENSG00000166441,ENSG00000108518
1397,ENSG00000137154,ENSG00000172115
1398,ENSG00000120699,ENSG00000154719
1399,ENSG00000129351,ENSG00000139697
1400,ENSG00000166441,ENSG00000164587
1401,ENSG00000172809,ENSG00000172115
1402,ENSG00000099800,ENSG00000112651
1403,ENSG00000100664,ENSG00000159352
1404,ENSG00000100664,ENSG00000198755
1405,ENSG00000108518,ENSG00000131153
1406,ENSG00000166441,ENSG00000154719
1407,ENSG00000120699,ENSG00000125901
1408,ENSG00000166441,ENSG00000132313
1409,ENSG00000099800,ENSG00000182117
1410,ENSG00000125901,ENSG00000155438
1411,ENSG00000111142,ENSG00000139697
1412,ENSG00000110700,ENSG00000198755
1413,ENSG00000166441,ENSG00000117410
1414,ENSG00000117410,ENSG00000008988
1415,ENSG00000164587,ENSG00000161016
1416,ENSG00000099800,ENSG00000120699
1417,ENSG00000161016,ENSG00000167658
1418,ENSG00000099800,ENSG00000100664
1419,ENSG00000087087,ENSG00000172115
1420,ENSG00000164587,ENSG00000129351
1421,ENSG00000099800,ENSG00000129351
1422,ENSG00000075624,ENSG00000108518
1423,ENSG00000137154,ENSG00000100353
1424,ENSG00000137154,ENSG00000092108
1425,ENSG00000161016,ENSG00000114686
1426,ENSG00000137154,ENSG00000167978
1427,ENSG00000100353,ENSG00000120699
1428,ENSG00000117410,ENSG00000159352
1429,ENSG00000167658,ENSG00000132424
1430,ENSG00000164587,ENSG00000075624
1431,ENSG00000172115,ENSG00000167978
1432,ENSG00000117410,ENSG00000198755
1433,ENSG00000132424,ENSG00000167658
1434,ENSG00000075624,ENSG00000041357
1435,ENSG00000011304,ENSG00000100664
1436,ENSG00000172115,ENSG00000099800
1437,ENSG00000177600,ENSG00000120699
1438,ENSG00000172115,ENSG00000198176
1439,ENSG00000129351,ENSG00000131153
1440,ENSG00000011304,ENSG00000129351
1441,ENSG00000132424,ENSG00000172115
1442,ENSG00000167658,ENSG00000198755
1443,ENSG00000100664,ENSG00000120699
1444,ENSG00000110700,ENSG00000137154
1445,ENSG00000151247,ENSG00000131153
1446,ENSG00000100664,ENSG00000275700
1447,ENSG00000008988,ENSG00000108518
1448,ENSG00000114686,ENSG00000120699
1449,ENSG00000198176,ENSG00000172115
1450,ENSG00000166441,ENSG00000008988
1451,ENSG00000075624,ENSG00000117410
1452,ENSG00000011304,ENSG00000075624
1453,ENSG00000137154,ENSG00000108518
1454,ENSG00000172115,ENSG00000151247
1455,ENSG00000110700,ENSG00000177600
1456,ENSG00000177600,ENSG00000110700
1457,ENSG00000008988,ENSG00000164587
1458,ENSG00000075624,ENSG00000011304
1459,ENSG00000172115,ENSG00000108518
1460,ENSG00000159352,ENSG00000275700
1461,ENSG00000172809,ENSG00000108518
1462,ENSG00000100664,ENSG00000075624
1463,ENSG00000137154,ENSG00000164587
1464,ENSG00000008988,ENSG00000177600
1465,ENSG00000164587,ENSG00000111231
1466,ENSG00000041357,ENSG00000120699
1467,ENSG00000172809,ENSG00000164587
1468,ENSG00000164587,ENSG00000167658
1469,ENSG00000155438,ENSG00000120699
1470,ENSG00000166441,ENSG00000198755
1471,ENSG00000008988,ENSG00000117410
1472,ENSG00000110700,ENSG00000172809
1473,ENSG00000172809,ENSG00000177600
1474,ENSG00000155438,ENSG00000100664
1475,ENSG00000099800,ENSG00000172115
1476,ENSG00000137154,ENSG00000117410
1477,ENSG00000168002,ENSG00000132313
1478,ENSG00000172115,ENSG00000132313
1479,ENSG00000120699,ENSG00000112651
1480,ENSG00000008988,ENSG00000172809
1481,ENSG00000117410,ENSG00000100664
1482,ENSG00000111142,ENSG00000075624
1483,ENSG00000167658,ENSG00000120699
1484,ENSG00000137154,ENSG00000172809
1485,ENSG00000041357,ENSG00000075624
1486,ENSG00000167978,ENSG00000151247
1487,ENSG00000161016,ENSG00000108518
1488,ENSG00000167658,ENSG00000100664
1489,ENSG00000155438,ENSG00000075624
1490,ENSG00000075624,ENSG00000008988
1491,ENSG00000172115,ENSG00000011304
1492,ENSG00000172115,ENSG00000172809
1493,ENSG00000167658,ENSG00000129351
1494,ENSG00000172115,ENSG00000125901
1495,ENSG00000099800,ENSG00000243147
1496,ENSG00000117410,ENSG00000075624
1497,ENSG00000129351,ENSG00000111231
1498,ENSG00000167658,ENSG00000110700
1499,ENSG00000129351,ENSG00000167658
1500,ENSG00000161016,ENSG00000177600
1501,ENSG00000120699,ENSG00000100664
1502,ENSG00000177600,ENSG00000132424
1503,ENSG00000164587,ENSG00000166441
1504,ENSG00000129351,ENSG00000087087
1505,ENSG00000166441,ENSG00000137154
1506,ENSG00000100664,ENSG00000132424
1507,ENSG00000167978,ENSG00000177600
1508,ENSG00000161016,ENSG00000132313
1509,ENSG00000167978,ENSG00000275700
1510,ENSG00000108518,ENSG00000099800
1511,ENSG00000172115,ENSG00000114686
1512,ENSG00000161016,ENSG00000117410
1513,ENSG00000166441,ENSG00000120699
1514,ENSG00000166441,ENSG00000177600
1515,ENSG00000137154,ENSG00000008988
1516,ENSG00000120699,ENSG00000075624
1517,ENSG00000106399,ENSG00000131153
1518,ENSG00000113013,ENSG00000114867
1519,ENSG00000142676,ENSG00000090273
1520,ENSG00000108561,ENSG00000008324
1521,ENSG00000122026,ENSG00000231500
1522,ENSG00000108561,ENSG00000136897
1523,ENSG00000108561,ENSG00000004779
1524,ENSG00000113013,ENSG00000004779
1525,ENSG00000114867,ENSG00000168827
1526,ENSG00000142676,ENSG00000161970
1527,ENSG00000231500,ENSG00000100603
1528,ENSG00000105372,ENSG00000213741
1529,ENSG00000105372,ENSG00000063177
1530,ENSG00000161970,ENSG00000213741
1531,ENSG00000182774,ENSG00000161970
1532,ENSG00000231500,ENSG00000067704
1533,ENSG00000108561,ENSG00000136527
1534,ENSG00000100804,ENSG00000140307
1535,ENSG00000063177,ENSG00000142676
1536,ENSG00000112306,ENSG00000161970
1537,ENSG00000231500,ENSG00000213741
1538,ENSG00000142676,ENSG00000100603
1539,ENSG00000140307,ENSG00000100804
1540,ENSG00000122406,ENSG00000142676
1541,ENSG00000161970,ENSG00000115946
1542,ENSG00000182774,ENSG00000047315
1543,ENSG00000114867,ENSG00000164163
1544,ENSG00000113013,ENSG00000058729
1545,ENSG00000122026,ENSG00000114867
1546,ENSG00000122406,ENSG00000136271
1547,ENSG00000004779,ENSG00000140307
1548,ENSG00000063177,ENSG00000122026
1549,ENSG00000153207,ENSG00000047315
1550,ENSG00000063177,ENSG00000231500
1551,ENSG00000122406,ENSG00000122026
1552,ENSG00000164163,ENSG00000132463
1553,ENSG00000213741,ENSG00000122026
1554,ENSG00000122406,ENSG00000231500
1555,ENSG00000090273,ENSG00000161970
1556,ENSG00000153207,ENSG00000067704
1557,ENSG00000113013,ENSG00000168827
1558,ENSG00000112306,ENSG00000213741
1559,ENSG00000114867,ENSG00000122026
1560,ENSG00000114867,ENSG00000231500
1561,ENSG00000142676,ENSG00000122406
1562,ENSG00000114867,ENSG00000164109
1563,ENSG00000114867,ENSG00000101158
1564,ENSG00000145833,ENSG00000164109
1565,ENSG00000182774,ENSG00000122406
1566,ENSG00000182774,ENSG00000108561
1567,ENSG00000182774,ENSG00000112306
1568,ENSG00000134987,ENSG00000113013
1569,ENSG00000213741,ENSG00000113013
1570,ENSG00000122406,ENSG00000063177
1571,ENSG00000213741,ENSG00000063177
1572,ENSG00000164109,ENSG00000100804
1573,ENSG00000147677,ENSG00000197170
1574,ENSG00000108561,ENSG00000164163
1575,ENSG00000113013,ENSG00000164163
1576,ENSG00000112306,ENSG00000108561
1577,ENSG00000142676,ENSG00000004779
1578,ENSG00000182774,ENSG00000008324
1579,ENSG00000164109,ENSG00000004779
1580,ENSG00000111639,ENSG00000182774
1581,ENSG00000231500,ENSG00000089737
1582,ENSG00000100804,ENSG00000164109
1583,ENSG00000140307,ENSG00000182774
1584,ENSG00000153207,ENSG00000108561
1585,ENSG00000067704,ENSG00000108561
1586,ENSG00000105372,ENSG00000182004
1587,ENSG00000113013,ENSG00000142676
1588,ENSG00000132463,ENSG00000164163
1589,ENSG00000100764,ENSG00000100804
1590,ENSG00000113013,ENSG00000149554
1591,ENSG00000114867,ENSG00000063177
1592,ENSG00000145833,ENSG00000113013
1593,ENSG00000105372,ENSG00000153207
1594,ENSG00000122026,ENSG00000105372
1595,ENSG00000161970,ENSG00000153207
1596,ENSG00000090273,ENSG00000115946
1597,ENSG00000122026,ENSG00000182774
1598,ENSG00000113013,ENSG00000136271
1599,ENSG00000114867,ENSG00000100804
1600,ENSG00000182774,ENSG00000136527
1601,ENSG00000231500,ENSG00000182004
1602,ENSG00000113013,ENSG00000111581
1603,ENSG00000100836,ENSG00000100804
1604,ENSG00000231500,ENSG00000153207
1605,ENSG00000090273,ENSG00000108561
1606,ENSG00000063177,ENSG00000147677
1607,ENSG00000100804,ENSG00000100764
1608,ENSG00000113013,ENSG00000231500
1609,ENSG00000113013,ENSG00000101158
1610,ENSG00000124784,ENSG00000115946
1611,ENSG00000105372,ENSG00000090273
1612,ENSG00000058729,ENSG00000113013
1613,ENSG00000164163,ENSG00000164109
1614,ENSG00000182004,ENSG00000114867
1615,ENSG00000105372,ENSG00000124784
1616,ENSG00000231500,ENSG00000173113
1617,ENSG00000182004,ENSG00000100804
1618,ENSG00000108561,ENSG00000134987
1619,ENSG00000105372,ENSG00000161970
1620,ENSG00000113013,ENSG00000134987
1621,ENSG00000122026,ENSG00000142676
1622,ENSG00000182004,ENSG00000004779
1623,ENSG00000122026,ENSG00000149554
1624,ENSG00000161970,ENSG00000125676
1625,ENSG00000197170,ENSG00000100804
1626,ENSG00000164163,ENSG00000134987
1627,ENSG00000105372,ENSG00000105849
1628,ENSG00000090273,ENSG00000136527
1629,ENSG00000063177,ENSG00000105372
1630,ENSG00000113013,ENSG00000100764
1631,ENSG00000122406,ENSG00000105372
1632,ENSG00000213741,ENSG00000105372
1633,ENSG00000164163,ENSG00000113013
1634,ENSG00000122406,ENSG00000182774
1635,ENSG00000108561,ENSG00000114867
1636,ENSG00000105372,ENSG00000100603
1637,ENSG00000213741,ENSG00000182774
1638,ENSG00000067704,ENSG00000153207
1639,ENSG00000182004,ENSG00000101166
1640,ENSG00000108561,ENSG00000100804
1641,ENSG00000164163,ENSG00000114867
1642,ENSG00000122026,ENSG00000164109
1643,ENSG00000063177,ENSG00000120686
1644,ENSG00000213741,ENSG00000182004
1645,ENSG00000142676,ENSG00000164163
1646,ENSG00000134987,ENSG00000153207
1647,ENSG00000108561,ENSG00000145833
1648,ENSG00000113013,ENSG00000145833
1649,ENSG00000164109,ENSG00000149554
1650,ENSG00000108561,ENSG00000101166
1651,ENSG00000182004,ENSG00000140307
1652,ENSG00000108561,ENSG00000147677
1653,ENSG00000122026,ENSG00000213741
1654,ENSG00000122026,ENSG00000063177
1655,ENSG00000142676,ENSG00000111581
1656,ENSG00000153207,ENSG00000125676
1657,ENSG00000231500,ENSG00000197170
1658,ENSG00000182004,ENSG00000182774
1659,ENSG00000105372,ENSG00000122406
1660,ENSG00000105372,ENSG00000112306
1661,ENSG00000161970,ENSG00000122406
1662,ENSG00000161970,ENSG00000112306
1663,ENSG00000142676,ENSG00000231500
1664,ENSG00000063177,ENSG00000161970
1665,ENSG00000153207,ENSG00000159086
1666,ENSG00000122406,ENSG00000161970
1667,ENSG00000213741,ENSG00000161970
1668,ENSG00000182774,ENSG00000231500
1669,ENSG00000008324,ENSG00000090273
1670,ENSG00000004779,ENSG00000182774
1671,ENSG00000114867,ENSG00000090273
1672,ENSG00000231500,ENSG00000122406
1673,ENSG00000231500,ENSG00000112306
1674,ENSG00000145833,ENSG00000090273
1675,ENSG00000108561,ENSG00000140307
1676,ENSG00000105372,ENSG00000004779
1677,ENSG00000090273,ENSG00000125676
1678,ENSG00000100804,ENSG00000100836
1679,ENSG00000231500,ENSG00000114867
1680,ENSG00000063177,ENSG00000100603
1681,ENSG00000108561,ENSG00000182774
1682,ENSG00000122406,ENSG00000100603
1683,ENSG00000213741,ENSG00000100603
1684,ENSG00000231500,ENSG00000136897
1685,ENSG00000100804,ENSG00000090273
1686,ENSG00000182004,ENSG00000149554
1687,ENSG00000161970,ENSG00000136527
1688,ENSG00000168827,ENSG00000114867
1689,ENSG00000100804,ENSG00000161970
1690,ENSG00000114867,ENSG00000067704
1691,ENSG00000004779,ENSG00000090273
1692,ENSG00000182004,ENSG00000122026
1693,ENSG00000182774,ENSG00000136897
1694,ENSG00000182774,ENSG00000004779
1695,ENSG00000182774,ENSG00000111639
1696,ENSG00000112306,ENSG00000114867
1697,ENSG00000105372,ENSG00000132463
1698,ENSG00000182004,ENSG00000164109
1699,ENSG00000108561,ENSG00000149554
1700,ENSG00000111639,ENSG00000182004
1701,ENSG00000153207,ENSG00000114867
1702,ENSG00000067704,ENSG00000114867
1703,ENSG00000108561,ENSG00000090273
1704,ENSG00000113013,ENSG00000090273
1705,ENSG00000182774,ENSG00000145833
1706,ENSG00000122406,ENSG00000108561
1707,ENSG00000164163,ENSG00000090273
1708,ENSG00000213741,ENSG00000122406
1709,ENSG00000182774,ENSG00000101166
1710,ENSG00000113013,ENSG00000161970
1711,ENSG00000122026,ENSG00000182004
1712,ENSG00000108561,ENSG00000122026
1713,ENSG00000090273,ENSG00000112306
1714,ENSG00000122026,ENSG00000153207
1715,ENSG00000008324,ENSG00000108561
1716,ENSG00000164163,ENSG00000122026
1717,ENSG00000108561,ENSG00000164109
1718,ENSG00000090273,ENSG00000114867
1719,ENSG00000182004,ENSG00000213741
1720,ENSG00000114867,ENSG00000108561
1721,ENSG00000090273,ENSG00000008324
1722,ENSG00000090273,ENSG00000004779
1723,ENSG00000142676,ENSG00000140307
1724,ENSG00000161970,ENSG00000164163
1725,ENSG00000108561,ENSG00000067704
1726,ENSG00000113013,ENSG00000067704
1727,ENSG00000142676,ENSG00000105372
1728,ENSG00000182774,ENSG00000140307
1729,ENSG00000164163,ENSG00000067704
1730,ENSG00000100804,ENSG00000108561
1731,ENSG00000142676,ENSG00000182774
1732,ENSG00000105372,ENSG00000142676
1733,ENSG00000161970,ENSG00000142676
1734,ENSG00000182774,ENSG00000105372
1735,ENSG00000108561,ENSG00000113013
1736,ENSG00000153207,ENSG00000132463
1737,ENSG00000231500,ENSG00000164163
1738,ENSG00000004779,ENSG00000115946
1739,ENSG00000161970,ENSG00000149554
1740,ENSG00000090273,ENSG00000101166
1741,ENSG00000213741,ENSG00000058729
1742,ENSG00000164109,ENSG00000182004
1743,ENSG00000122026,ENSG00000161970
1744,ENSG00000105372,ENSG00000136271
1745,ENSG00000197170,ENSG00000108561
1746,ENSG00000231500,ENSG00000142676
1747,ENSG00000105372,ENSG00000111581
1748,ENSG00000004779,ENSG00000108561
1749,ENSG00000164109,ENSG00000153207
1750,ENSG00000114867,ENSG00000089737
1751,ENSG00000182004,ENSG00000147677
1752,ENSG00000113013,ENSG00000115946
1753,ENSG00000164163,ENSG00000115946
1754,ENSG00000231500,ENSG00000136271
1755,ENSG00000161970,ENSG00000231500
1756,ENSG00000182774,ENSG00000164163
1757,ENSG00000113013,ENSG00000108561
1758,ENSG00000047315,ENSG00000164163
1759,ENSG00000231500,ENSG00000122026
1760,ENSG00000164163,ENSG00000108561
1761,ENSG00000100804,ENSG00000089737
1762,ENSG00000182774,ENSG00000142676
1763,ENSG00000164109,ENSG00000090273
1764,ENSG00000231500,ENSG00000164109
1765,ENSG00000114867,ENSG00000153207
1766,ENSG00000140307,ENSG00000115946
1767,ENSG00000112306,ENSG00000142676
1768,ENSG00000100603,ENSG00000108561
1769,ENSG00000142676,ENSG00000122026
1770,ENSG00000122026,ENSG00000197170
1771,ENSG00000161970,ENSG00000063177
1772,ENSG00000100804,ENSG00000182004
1773,ENSG00000125676,ENSG00000063177
1774,ENSG00000111639,ENSG00000122406
1775,ENSG00000182774,ENSG00000122026
1776,ENSG00000142676,ENSG00000164109
1777,ENSG00000140307,ENSG00000108561
1778,ENSG00000090273,ENSG00000164163
1779,ENSG00000112306,ENSG00000122026
1780,ENSG00000231500,ENSG00000063177
1781,ENSG00000136527,ENSG00000114867
1782,ENSG00000112306,ENSG00000231500
1783,ENSG00000122026,ENSG00000122406
1784,ENSG00000122026,ENSG00000112306
1785,ENSG00000004779,ENSG00000182004
1786,ENSG00000115946,ENSG00000124784
1787,ENSG00000213741,ENSG00000159086
1788,ENSG00000090273,ENSG00000142676
1789,ENSG00000213741,ENSG00000111581
1790,ENSG00000142676,ENSG00000213741
1791,ENSG00000142676,ENSG00000063177
1792,ENSG00000108561,ENSG00000182004
1793,ENSG00000105372,ENSG00000101166
1794,ENSG00000090273,ENSG00000136271
1795,ENSG00000111581,ENSG00000113013
1796,ENSG00000114867,ENSG00000159086
1797,ENSG00000182774,ENSG00000213741
1798,ENSG00000182004,ENSG00000090273
1799,ENSG00000182774,ENSG00000063177
1800,ENSG00000108561,ENSG00000153207
1801,ENSG00000090273,ENSG00000111581
1802,ENSG00000113013,ENSG00000153207
1803,ENSG00000213741,ENSG00000231500
1804,ENSG00000114867,ENSG00000047315
1805,ENSG00000161970,ENSG00000147677
1806,ENSG00000153207,ENSG00000134987
1807,ENSG00000004779,ENSG00000173113
1808,ENSG00000164163,ENSG00000153207
1809,ENSG00000112306,ENSG00000063177
1810,ENSG00000090273,ENSG00000164109
1811,ENSG00000153207,ENSG00000113013
1812,ENSG00000164109,ENSG00000108561
1813,ENSG00000063177,ENSG00000122406
1814,ENSG00000105372,ENSG00000140307
1815,ENSG00000161970,ENSG00000140307
1816,ENSG00000122406,ENSG00000112306
1817,ENSG00000213741,ENSG00000112306
1818,ENSG00000108561,ENSG00000124784
1819,ENSG00000161970,ENSG00000105372
1820,ENSG00000164163,ENSG00000124784
1821,ENSG00000164109,ENSG00000111639
1822,ENSG00000090273,ENSG00000113013
1823,ENSG00000063177,ENSG00000008324
1824,ENSG00000090273,ENSG00000063177
1825,ENSG00000231500,ENSG00000140307
1826,ENSG00000111639,ENSG00000173113
1827,ENSG00000231500,ENSG00000105372
1828,ENSG00000114867,ENSG00000122406
1829,ENSG00000159086,ENSG00000153207
1830,ENSG00000100804,ENSG00000197170
1831,ENSG00000145833,ENSG00000112306
1832,ENSG00000090273,ENSG00000100804
1833,ENSG00000112306,ENSG00000147677
1834,ENSG00000113013,ENSG00000159086
1835,ENSG00000231500,ENSG00000182774
1836,ENSG00000113013,ENSG00000047315
1837,ENSG00000182004,ENSG00000197170
1838,ENSG00000114867,ENSG00000008324
1839,ENSG00000164163,ENSG00000047315
1840,ENSG00000114867,ENSG00000004779
1841,ENSG00000100603,ENSG00000105849
1842,ENSG00000149554,ENSG00000164109
1843,ENSG00000090273,ENSG00000145833
1844,ENSG00000182004,ENSG00000108561
1845,ENSG00000100804,ENSG00000114867
1846,ENSG00000122026,ENSG00000164163
1847,ENSG00000161970,ENSG00000090273
1848,ENSG00000125676,ENSG00000090273
1849,ENSG00000114867,ENSG00000136527
1850,ENSG00000112306,ENSG00000105372
1851,ENSG00000113013,ENSG00000197170
1852,ENSG00000182774,ENSG00000182004
1853,ENSG00000100804,ENSG00000004779
1854,ENSG00000100804,ENSG00000111639
1855,ENSG00000112306,ENSG00000182774
1856,ENSG00000122406,ENSG00000132463
1857,ENSG00000173113,ENSG00000111639
1858,ENSG00000213741,ENSG00000132463
1859,ENSG00000108561,ENSG00000115946
1860,ENSG00000182774,ENSG00000153207
1861,ENSG00000182004,ENSG00000111639
1862,ENSG00000105372,ENSG00000122026
1863,ENSG00000161970,ENSG00000122026
1864,ENSG00000004779,ENSG00000114867
1865,ENSG00000004779,ENSG00000100804
1866,ENSG00000004779,ENSG00000008324
1867,ENSG00000047315,ENSG00000153207
1868,ENSG00000108561,ENSG00000122406
1869,ENSG00000108561,ENSG00000112306
1870,ENSG00000113013,ENSG00000112306
1871,ENSG00000004779,ENSG00000111639
1872,ENSG00000231500,ENSG00000161970
1873,ENSG00000174748,ENSG00000130255
1874,ENSG00000143977,ENSG00000133226
1875,ENSG00000135624,ENSG00000125835
1876,ENSG00000135624,ENSG00000166197
1877,ENSG00000138326,ENSG00000138035
1878,ENSG00000100142,ENSG00000167085
1879,ENSG00000074071,ENSG00000130255
1880,ENSG00000169045,ENSG00000138326
1881,ENSG00000074071,ENSG00000106028
1882,ENSG00000071082,ENSG00000197958
1883,ENSG00000106028,ENSG00000167085
1884,ENSG00000071082,ENSG00000004897
1885,ENSG00000143977,ENSG00000147274
1886,ENSG00000163682,ENSG00000142534
1887,ENSG00000092199,ENSG00000181610
1888,ENSG00000147274,ENSG00000094804
1889,ENSG00000106028,ENSG00000125835
1890,ENSG00000166197,ENSG00000138035
1891,ENSG00000141367,ENSG00000119285
1892,ENSG00000174748,ENSG00000167085
1893,ENSG00000141367,ENSG00000087470
1894,ENSG00000074071,ENSG00000167085
1895,ENSG00000114391,ENSG00000130332
1896,ENSG00000141367,ENSG00000197958
1897,ENSG00000108298,ENSG00000130255
1898,ENSG00000181610,ENSG00000167085
1899,ENSG00000116754,ENSG00000067334
1900,ENSG00000147274,ENSG00000113407
1901,ENSG00000071082,ENSG00000108298
1902,ENSG00000074071,ENSG00000166197
1903,ENSG00000167085,ENSG00000092199
1904,ENSG00000161981,ENSG00000204392
1905,ENSG00000125835,ENSG00000241553
1906,ENSG00000114391,ENSG00000061794
1907,ENSG00000130255,ENSG00000142534
1908,ENSG00000106028,ENSG00000130332
1909,ENSG00000119285,ENSG00000126261
1910,ENSG00000181610,ENSG00000204316
1911,ENSG00000074071,ENSG00000100142
1912,ENSG00000125835,ENSG00000106028
1913,ENSG00000166197,ENSG00000092199
1914,ENSG00000163682,ENSG00000138326
1915,ENSG00000138326,ENSG00000204316
1916,ENSG00000161981,ENSG00000051596
1917,ENSG00000106028,ENSG00000061794
1918,ENSG00000114391,ENSG00000073111
1919,ENSG00000092199,ENSG00000138035
1920,ENSG00000074071,ENSG00000130332
1921,ENSG00000163682,ENSG00000114391
1922,ENSG00000143977,ENSG00000204316
1923,ENSG00000071082,ENSG00000130255
1924,ENSG00000197958,ENSG00000108298
1925,ENSG00000166197,ENSG00000167085
1926,ENSG00000106028,ENSG00000135624
1927,ENSG00000092199,ENSG00000147274
1928,ENSG00000073111,ENSG00000094804
1929,ENSG00000114391,ENSG00000130935
1930,ENSG00000142534,ENSG00000087470
1931,ENSG00000174748,ENSG00000126261
1932,ENSG00000125835,ENSG00000167085
1933,ENSG00000142534,ENSG00000174748
1934,ENSG00000175550,ENSG00000133226
1935,ENSG00000141367,ENSG00000169045
1936,ENSG00000130255,ENSG00000138326
1937,ENSG00000113407,ENSG00000141367
1938,ENSG00000168090,ENSG00000138326
1939,ENSG00000142534,ENSG00000074071
1940,ENSG00000125835,ENSG00000166197
1941,ENSG00000074071,ENSG00000161981
1942,ENSG00000130255,ENSG00000114391
1943,ENSG00000142534,ENSG00000181610
1944,ENSG00000141367,ENSG00000130255
1945,ENSG00000197958,ENSG00000141367
1946,ENSG00000126261,ENSG00000092199
1947,ENSG00000197958,ENSG00000130255
1948,ENSG00000114391,ENSG00000197958
1949,ENSG00000074071,ENSG00000130935
1950,ENSG00000143977,ENSG00000113407
1951,ENSG00000163682,ENSG00000094804
1952,ENSG00000147274,ENSG00000119285
1953,ENSG00000106028,ENSG00000168090
1954,ENSG00000167085,ENSG00000116754
1955,ENSG00000142534,ENSG00000108298
1956,ENSG00000138035,ENSG00000119285
1957,ENSG00000106028,ENSG00000074071
1958,ENSG00000141367,ENSG00000163682
1959,ENSG00000166197,ENSG00000126261
1960,ENSG00000106028,ENSG00000181610
1961,ENSG00000197958,ENSG00000163682
1962,ENSG00000074071,ENSG00000168090
1963,ENSG00000113407,ENSG00000166197
1964,ENSG00000142534,ENSG00000138035
1965,ENSG00000197958,ENSG00000071082
1966,ENSG00000141367,ENSG00000166197
1967,ENSG00000125835,ENSG00000126261
1968,ENSG00000114391,ENSG00000108298
1969,ENSG00000074071,ENSG00000266472
1970,ENSG00000197958,ENSG00000125835
1971,ENSG00000125835,ENSG00000135624
1972,ENSG00000125835,ENSG00000161981
1973,ENSG00000197958,ENSG00000166197
1974,ENSG00000142534,ENSG00000130255
1975,ENSG00000204316,ENSG00000205981
1976,ENSG00000161981,ENSG00000094804
1977,ENSG00000119285,ENSG00000147274
1978,ENSG00000114391,ENSG00000130255
1979,ENSG00000092199,ENSG00000116754
1980,ENSG00000147274,ENSG00000169045
1981,ENSG00000094804,ENSG00000161981
1982,ENSG00000094804,ENSG00000073111
1983,ENSG00000142534,ENSG00000071082
1984,ENSG00000143977,ENSG00000204392
1985,ENSG00000074071,ENSG00000138035
1986,ENSG00000197958,ENSG00000135624
1987,ENSG00000138326,ENSG00000142534
1988,ENSG00000197958,ENSG00000161981
1989,ENSG00000125835,ENSG00000181610
1990,ENSG00000143977,ENSG00000142534
1991,ENSG00000113407,ENSG00000130935
1992,ENSG00000135624,ENSG00000204316
1993,ENSG00000114391,ENSG00000071082
1994,ENSG00000167085,ENSG00000051596
1995,ENSG00000071082,ENSG00000174748
1996,ENSG00000266472,ENSG00000074071
1997,ENSG00000241553,ENSG00000174748
1998,ENSG00000141367,ENSG00000130935
1999,ENSG00000167085,ENSG00000067334
2000,ENSG00000133226,ENSG00000135624
2001,ENSG00000174748,ENSG00000138326
2002,ENSG00000163682,ENSG00000197958
2003,ENSG00000169045,ENSG00000141367
2004,ENSG00000174748,ENSG00000114391
2005,ENSG00000115364,ENSG00000135624
2006,ENSG00000074071,ENSG00000092199
2007,ENSG00000167085,ENSG00000147274
2008,ENSG00000061794,ENSG00000113407
2009,ENSG00000135624,ENSG00000143977
2010,ENSG00000204392,ENSG00000160783
2011,ENSG00000141367,ENSG00000174748
2012,ENSG00000135624,ENSG00000088205
2013,ENSG00000197958,ENSG00000174748
2014,ENSG00000142534,ENSG00000126261
2015,ENSG00000100142,ENSG00000143977
2016,ENSG00000138326,ENSG00000114391
2017,ENSG00000126261,ENSG00000119285
2018,ENSG00000130255,ENSG00000197958
2019,ENSG00000113407,ENSG00000004897
2020,ENSG00000163682,ENSG00000108298
2021,ENSG00000141367,ENSG00000004897
2022,ENSG00000074071,ENSG00000204316
2023,ENSG00000138326,ENSG00000175550
2024,ENSG00000126261,ENSG00000122692
2025,ENSG00000143977,ENSG00000141367
2026,ENSG00000204392,ENSG00000130332
2027,ENSG00000161981,ENSG00000197958
2028,ENSG00000106028,ENSG00000143977
2029,ENSG00000108298,ENSG00000138326
2030,ENSG00000130935,ENSG00000141367
2031,ENSG00000114391,ENSG00000126261
2032,ENSG00000106028,ENSG00000088205
2033,ENSG00000167085,ENSG00000175550
2034,ENSG00000092199,ENSG00000067334
2035,ENSG00000143977,ENSG00000106028
2036,ENSG00000174748,ENSG00000143977
2037,ENSG00000108298,ENSG00000175550
2038,ENSG00000074071,ENSG00000143977
2039,ENSG00000130255,ENSG00000108298
2040,ENSG00000088205,ENSG00000135624
2041,ENSG00000163682,ENSG00000130255
2042,ENSG00000073111,ENSG00000125835
2043,ENSG00000138035,ENSG00000126261
2044,ENSG00000204392,ENSG00000161981
